prefecture,date,positive,death,mobility,gdp,population,gop
Shizuoka,21958,0,0,-5.875,99.01879462501948,3659000,
Shizuoka,21965,0,0,4.75,99.01879462501948,3659000,
Shizuoka,21972,1,0,-.5,98.37318224487888,3659000,
Shizuoka,21979,0,0,-6.75,94.49950796403527,3659000,
Shizuoka,21986,2,0,-2,94.49950796403527,3659000,
Shizuoka,21993,0,0,.5,94.49950796403527,3659000,
Shizuoka,22000,1,0,-2,94.49950796403527,3659000,
Shizuoka,22007,12,0,-7.5,87.68976277316665,3659000,
Shizuoka,22014,24,0,-11.25,84.9658646968192,3659000,
Shizuoka,22021,11,0,-18,84.9658646968192,3659000,
Shizuoka,22028,11,0,-24.5,84.9658646968192,3659000,
Shizuoka,22035,10,1,-29.75,83.02913993846803,3659000,
Shizuoka,22042,0,0,-34.5,80.44684026066649,3659000,
Shizuoka,22049,0,0,-22.75,80.44684026066649,3659000,
Shizuoka,22056,2,0,-20.75,80.44684026066649,3659000,
Shizuoka,22063,1,0,-17,80.44684026066649,3659000,
Shizuoka,22070,0,0,-13.75,87.26224134008781,3659000,
Shizuoka,22077,2,0,-18,87.26224134008781,3659000,
Shizuoka,22084,3,0,-9,87.26224134008781,3659000,
Shizuoka,22091,0,0,-10.75,87.26224134008781,3659000,
Shizuoka,22098,6,0,-18.75,89.20903899003216,3659000,
Shizuoka,22105,8,0,-19.75,89.9877580500099,3659000,
Shizuoka,22112,14,0,-16,89.9877580500099,3659000,
Shizuoka,22119,78,0,-9.75,89.9877580500099,3659000,
Shizuoka,22126,121,0,-12.5,90.23503669839616,3659000,
Shizuoka,22133,57,0,-6.5,90.85323331936176,3659000,
Shizuoka,22140,53,0,2.25,90.85323331936176,3659000,
Shizuoka,22147,24,0,-8.75,90.85323331936176,3659000,
Shizuoka,22154,39,0,-11.25,90.85323331936176,3659000,
Shizuoka,22161,14,0,-14,93.30279184585382,3659000,
Shizuoka,22168,10,1,-13.75,93.71105160026916,3659000,
Shizuoka,22175,18,0,-7.75,93.71105160026916,3659000,
Shizuoka,22182,10,0,-10.25,93.71105160026916,3659000,
Shizuoka,22189,26,0,-6.25,95.13125988674639,3659000,
Shizuoka,22196,8,0,-12,96.1964161016043,3659000,
Shizuoka,22203,12,0,-6.75,96.1964161016043,3659000,
Shizuoka,22210,14,0,-5.5,96.1964161016043,3659000,
Shizuoka,22217,68,0,-4.25,96.10311285508371,3659000,
Shizuoka,22224,90,0,-6.75,95.5432933759602,3659000,
Shizuoka,22231,132,2,-5.5,95.5432933759602,3659000,
Shizuoka,22238,338,1,-5.25,95.5432933759602,3659000,
Shizuoka,22245,406,5,-7,95.5432933759602,3659000,
Shizuoka,22252,321,6,-9.75,94.43506468340875,3659000,
Shizuoka,22259,235,5,-9.5,94.25035990131686,3659000,
Shizuoka,22266,188,7,-11.25,94.25035990131686,3659000,
Shizuoka,22273,199,10,-9.5,94.25035990131686,3659000,
Shizuoka,22280,219,3,-22.5,94.51128491105079,3659000,
Shizuoka,22287,572,8,-16,94.85918492402938,3659000,
Shizuoka,22294,537,14,-19.5,94.85918492402938,3659000,
Shizuoka,22301,365,7,-19.75,94.85918492402938,3659000,
Shizuoka,22308,328,6,-20.25,94.85918492402938,3659000,
Shizuoka,22315,158,10,-19.75,,3659000,
Shizuoka,22322,99,6,-16.25,,3659000,
Shizuoka,22329,156,0,-16.75,,3659000,
Shizuoka,22336,138,1,-14.5,,3659000,
Shizuoka,22343,114,5,-16.5,,3659000,
Shizuoka,22350,140,4,-12.25,,3659000,
Shizuoka,22357,99,8,-9.5,,3659000,
Shizuoka,22364,152,5,-6,,3659000,
Shizuoka,22371,185,3,.5,,3659000,
Tochigi,21937,0,0,,100.0000006665962,1946000,
Tochigi,21944,0,0,,99.74837756235208,1946000,
Tochigi,21951,0,0,,99.11931980174175,1946000,
Tochigi,21958,0,0,-7,99.11931980174175,1946000,
Tochigi,21965,1,0,.5,99.11931980174175,1946000,
Tochigi,21972,0,0,-2.5,98.48550724392842,1946000,
Tochigi,21979,1,0,-9.75,94.6826318970484,1946000,
Tochigi,21986,0,0,-3.25,94.6826318970484,1946000,
Tochigi,21993,2,0,5.25,94.6826318970484,1946000,
Tochigi,22000,8,0,.5,94.6826318970484,1946000,
Tochigi,22007,5,0,-7.75,88.04901238268606,1946000,
Tochigi,22014,18,0,-12.5,85.3955645769411,1946000,
Tochigi,22021,11,0,-19.5,85.3955645769411,1946000,
Tochigi,22028,8,0,-25.25,85.3955645769411,1946000,
Tochigi,22035,0,0,-27,83.39517350127664,1946000,
Tochigi,22042,2,0,-24.5,80.72798540039069,1946000,
Tochigi,22049,4,0,-18,80.72798540039069,1946000,
Tochigi,22056,4,0,-21.5,80.72798540039069,1946000,
Tochigi,22063,1,0,-13,80.72798540039069,1946000,
Tochigi,22070,1,0,-10.25,87.41842486193993,1946000,
Tochigi,22077,0,0,-10.5,87.41842486193993,1946000,
Tochigi,22084,0,0,-6.5,87.41842486193993,1946000,
Tochigi,22091,8,0,-8,87.41842486193993,1946000,
Tochigi,22098,13,0,-9.75,89.38017918689154,1946000,
Tochigi,22105,8,0,-11.5,90.16488091687221,1946000,
Tochigi,22112,38,0,-9.5,90.16488091687221,1946000,
Tochigi,22119,30,0,-6.75,90.16488091687221,1946000,
Tochigi,22126,36,0,-9.25,90.41158376650533,1946000,
Tochigi,22133,47,0,-3.25,91.02834089058811,1946000,
Tochigi,22140,30,1,2.25,91.02834089058811,1946000,
Tochigi,22147,13,0,-7,91.02834089058811,1946000,
Tochigi,22154,14,0,-7.5,91.02834089058811,1946000,
Tochigi,22161,7,0,-11.75,93.4781219549544,1946000,
Tochigi,22168,28,0,-7,93.88641879901546,1946000,
Tochigi,22175,49,0,-3.25,93.88641879901546,1946000,
Tochigi,22182,39,0,-10.25,93.88641879901546,1946000,
Tochigi,22189,10,0,-2.75,95.36391140489107,1946000,
Tochigi,22196,8,0,-6,96.47203085929777,1946000,
Tochigi,22203,21,0,-.25,96.47203085929777,1946000,
Tochigi,22210,12,0,5,96.47203085929777,1946000,
Tochigi,22217,12,0,6,96.3888047498466,1946000,
Tochigi,22224,9,0,3.25,95.88944809313955,1946000,
Tochigi,22231,18,1,2.25,95.88944809313955,1946000,
Tochigi,22238,56,0,0,95.88944809313955,1946000,
Tochigi,22245,62,0,-7,95.88944809313955,1946000,
Tochigi,22252,115,0,-8,94.65620526013383,1946000,
Tochigi,22259,121,1,-7.25,94.45066478796623,1946000,
Tochigi,22266,152,2,-8.75,94.45066478796623,1946000,
Tochigi,22273,213,1,-7.75,94.45066478796623,1946000,
Tochigi,22280,427,0,-16.5,94.80621648669297,1946000,
Tochigi,22287,848,4,-15.75,95.2802854183287,1946000,
Tochigi,22294,652,8,-23,95.2802854183287,1946000,
Tochigi,22301,394,18,-21.5,95.2802854183287,1946000,
Tochigi,22308,215,10,-21.25,95.2802854183287,1946000,
Tochigi,22315,110,9,-19.75,,1946000,
Tochigi,22322,81,3,-16.25,,1946000,
Tochigi,22329,75,7,-15.25,,1946000,
Tochigi,22336,56,1,-12.25,,1946000,
Tochigi,22343,73,2,-13.5,,1946000,
Tochigi,22350,118,0,-10.75,,1946000,
Tochigi,22357,138,2,-6.75,,1946000,
Tochigi,22364,123,0,-2.75,,1946000,
Tochigi,22371,211,0,7,,1946000,
Tokushima,21937,0,0,,99.99999989366883,736000,
Tokushima,21944,0,0,,100.1583173389855,736000,
Tokushima,21951,0,0,,100.5541109522771,736000,
Tokushima,21958,0,0,-3.5,100.5541109522771,736000,
Tokushima,21965,0,0,2.75,100.5541109522771,736000,
Tokushima,21972,1,0,-.5,99.97136802201292,736000,
Tokushima,21979,0,0,-8.75,96.47491044042798,736000,
Tokushima,21986,0,0,-3.25,96.47491044042798,736000,
Tokushima,21993,0,0,5,96.47491044042798,736000,
Tokushima,22000,0,0,3.5,96.47491044042798,736000,
Tokushima,22007,2,0,-1.25,91.95650589230797,736000,
Tokushima,22014,0,0,-4.5,90.14914407305999,736000,
Tokushima,22021,0,0,-13,90.14914407305999,736000,
Tokushima,22028,2,0,-19.75,90.14914407305999,736000,
Tokushima,22035,0,1,-20.75,88.64687897464309,736000,
Tokushima,22042,0,0,-23,86.64385884342059,736000,
Tokushima,22049,0,0,-16,86.64385884342059,736000,
Tokushima,22056,0,0,-15.25,86.64385884342059,736000,
Tokushima,22063,0,0,-13,86.64385884342059,736000,
Tokushima,22070,0,0,-10,92.91497439214899,736000,
Tokushima,22077,0,0,-15.75,92.91497439214899,736000,
Tokushima,22084,0,0,-6,92.91497439214899,736000,
Tokushima,22091,1,0,-6.25,92.91497439214899,736000,
Tokushima,22098,0,0,-7.25,93.35744675842058,736000,
Tokushima,22105,4,0,-12.25,93.53443570492924,736000,
Tokushima,22112,0,0,-6.5,93.53443570492924,736000,
Tokushima,22119,2,0,-6,93.53443570492924,736000,
Tokushima,22126,16,0,-6.75,93.83718309533353,736000,
Tokushima,22133,30,0,-5.25,94.59405157134425,736000,
Tokushima,22140,32,0,1,94.59405157134425,736000,
Tokushima,22147,16,2,-15.666667,94.59405157134425,736000,
Tokushima,22154,22,1,-13.666667,94.59405157134425,736000,
Tokushima,22161,17,1,-17,96.56213338079746,736000,
Tokushima,22168,2,3,-9.625,96.89014701570633,736000,
Tokushima,22175,0,1,-1,96.89014701570633,736000,
Tokushima,22182,0,0,-4,96.89014701570633,736000,
Tokushima,22189,2,0,-1.5,97.55316550546088,736000,
Tokushima,22196,0,0,-4,98.05042937277678,736000,
Tokushima,22203,9,0,.5,98.05042937277678,736000,
Tokushima,22210,6,0,1.25,98.05042937277678,736000,
Tokushima,22217,0,0,1.75,97.99244353352522,736000,
Tokushima,22224,3,0,-.75,97.64452849801582,736000,
Tokushima,22231,4,0,1.25,97.64452849801582,736000,
Tokushima,22238,8,0,2.25,97.64452849801582,736000,
Tokushima,22245,2,0,-1,97.64452849801582,736000,
Tokushima,22252,4,0,-4,97.01081577826868,736000,
Tokushima,22259,2,0,-4.5,96.90519699164416,736000,
Tokushima,22266,4,0,-7,96.90519699164416,736000,
Tokushima,22273,4,0,-6.25,96.90519699164416,736000,
Tokushima,22280,4,0,-23.25,97.17206789100415,736000,
Tokushima,22287,30,0,-15.5,97.52789575681744,736000,
Tokushima,22294,62,0,-13,97.52789575681744,736000,
Tokushima,22301,72,3,-15,97.52789575681744,736000,
Tokushima,22308,22,2,-14.25,97.52789575681744,736000,
Tokushima,22315,10,1,-14.25,,736000,
Tokushima,22322,31,0,-11.25,,736000,
Tokushima,22329,21,1,-13.25,,736000,
Tokushima,22336,5,0,-11.5,,736000,
Tokushima,22343,9,0,-13,,736000,
Tokushima,22350,3,2,-6,,736000,
Tokushima,22357,4,0,-4.25,,736000,
Tokushima,22364,49,0,1.5,,736000,
Tokushima,22371,69,1,8.5,,736000,
Tokyo,21937,2,0,,99.99999967287602,13822000,100.8275
Tokyo,21944,1,0,,99.78152825812808,13822000,100.32696
Tokyo,21951,0,0,,99.23534972125819,13822000,99.07561
Tokyo,21958,16,0,-6,99.23534972125819,13822000,99.07561
Tokyo,21965,10,0,-2.5,99.23534972125819,13822000,99.07561
Tokyo,21972,10,1,-7,98.98743391475055,13822000,98.61408714285713
Tokyo,21979,25,0,-15.25,97.49993907570477,13822000,95.84495000000001
Tokyo,21986,26,1,-7.25,97.49993907570477,13822000,95.84495000000001
Tokyo,21993,49,2,-4,97.49993907570477,13822000,95.84495000000001
Tokyo,22000,297,4,-9,97.49993907570477,13822000,95.84495000000001
Tokyo,22007,606,22,-23.25,92.49186415500094,13822000,90.50005714285714
Tokyo,22014,1082,12,-34.75,90.48863418671941,13822000,88.36209999999998
Tokyo,22021,1038,29,-40.25,90.48863418671941,13822000,88.36209999999998
Tokyo,22028,852,29,-43,90.48863418671941,13822000,88.36209999999998
Tokyo,22035,672,45,-42.75,88.79690210961655,13822000,86.58305714285714
Tokyo,22042,301,35,-44,86.5412593401461,13822000,84.211
Tokyo,22049,110,57,-38.75,86.5412593401461,13822000,84.211
Tokyo,22056,50,43,-43.25,86.5412593401461,13822000,84.211
Tokyo,22063,84,25,-33,86.5412593401461,13822000,84.211
Tokyo,22070,147,6,-27.25,93.17747968966584,13822000,91.70326
Tokyo,22077,161,3,-28.5,93.17747968966584,13822000,91.70326
Tokyo,22084,240,6,-23.5,93.17747968966584,13822000,91.70326
Tokyo,22091,334,5,-22.5,93.17747968966584,13822000,91.70326
Tokyo,22098,652,0,-25.25,94.00827490701876,13822000,92.18734571428571
Tokyo,22105,1162,0,-25,94.34059299395992,13822000,92.38098000000001
Tokyo,22112,1483,1,-27.25,94.34059299395992,13822000,92.38098000000001
Tokyo,22119,1803,2,-26.5,94.34059299395992,13822000,92.38098000000001
Tokyo,22126,2240,4,-24.25,94.23489957977192,13822000,92.71642285714286
Tokyo,22133,2411,1,-23.5,93.97066604430196,13822000,93.55503
Tokyo,22140,1847,7,-34.25,93.97066604430196,13822000,93.55503
Tokyo,22147,1619,10,-27,93.97066604430196,13822000,93.55503
Tokyo,22154,1384,10,-24.25,93.97066604430196,13822000,93.55503
Tokyo,22161,1055,9,-25,95.10485327876795,13822000,94.74046714285714
Tokyo,22168,1230,13,-22.5,95.2938844845123,13822000,94.93804
Tokyo,22175,1205,8,-19.25,95.2938844845123,13822000,94.93804
Tokyo,22182,1045,10,-26.5,95.2938844845123,13822000,94.93804
Tokyo,22189,1225,11,-16.75,96.70785765488274,13822000,96.09841714285714
Tokyo,22196,1226,10,-22.75,97.76833753266055,13822000,96.9687
Tokyo,22203,1255,15,-19,97.76833753266055,13822000,96.9687
Tokyo,22210,1058,11,-17.25,97.76833753266055,13822000,96.9687
Tokyo,22217,1185,8,-17.25,97.78387339039409,13822000,97.0732457142857
Tokyo,22224,1412,6,-18,97.87708853679531,13822000,97.70052
Tokyo,22231,2138,9,-17.75,97.87708853679531,13822000,97.70052
Tokyo,22238,2946,9,-18.5,97.87708853679531,13822000,97.70052
Tokyo,22245,2937,9,-19.75,97.87708853679531,13822000,97.70052
Tokyo,22252,3086,23,-21.5,97.21380390942225,13822000,96.67936285714286
Tokyo,22259,3528,24,-20.5,97.10325647152673,13822000,96.50917000000001
Tokyo,22266,4221,31,-22.25,97.10325647152673,13822000,96.50917000000001
Tokyo,22273,5172,41,-22,97.10325647152673,13822000,96.50917000000001
Tokyo,22280,6122,25,-44.5,97.23230637843821,13822000,95.44946285714285
Tokyo,22287,12681,53,-30.75,97.40437292098683,13822000,94.03652
Tokyo,22294,10787,40,-32,97.40437292098683,13822000,94.03652
Tokyo,22301,8490,57,-35,97.40437292098683,13822000,94.03652
Tokyo,22308,5961,104,-32.75,97.40437292098683,13822000,94.03652
Tokyo,22315,4004,137,-32.25,,13822000,93.39837999999999
Tokyo,22322,2660,108,-28.25,,13822000,93.39837999999999
Tokyo,22329,2391,134,-30,,13822000,93.39837999999999
Tokyo,22336,1942,111,-27.5,,13822000,93.39837999999999
Tokyo,22343,1779,86,-28,,13822000,93.82538999999998
Tokyo,22350,1954,118,-26.25,,13822000,93.82538999999998
Tokyo,22357,2108,56,-23.5,,13822000,93.82538999999998
Tokyo,22364,2457,89,-17.25,,13822000,93.82538999999998
Tokyo,22371,2728,51,-16.75,,13822000,93.82539000000001
Tottori,21937,0,0,,99.9999996251653,560000,
Tottori,21944,0,0,,99.94909429670349,560000,
Tottori,21951,0,0,,99.82183097554898,560000,
Tottori,21958,0,0,-1.125,99.82183097554898,560000,
Tottori,21965,0,0,4.75,99.82183097554898,560000,
Tottori,21972,0,0,.5,99.22384171289578,560000,
Tottori,21979,0,0,-5.5,95.6359061369766,560000,
Tottori,21986,0,0,-2,95.6359061369766,560000,
Tottori,21993,0,0,8.5,95.6359061369766,560000,
Tottori,22000,0,0,5.25,95.6359061369766,560000,
Tottori,22007,0,0,3,90.44809796206744,560000,
Tottori,22014,1,0,-3.75,88.37297469210377,560000,
Tottori,22021,2,0,-15.25,88.37297469210377,560000,
Tottori,22028,0,0,-19.5,88.37297469210377,560000,
Tottori,22035,0,0,-19.25,87.18938899613593,560000,
Tottori,22042,0,0,-19,85.61127473484551,560000,
Tottori,22049,0,0,-13.75,85.61127473484551,560000,
Tottori,22056,0,0,-12.5,85.61127473484551,560000,
Tottori,22063,0,0,-8.75,85.61127473484551,560000,
Tottori,22070,0,0,-6,92.4467376617359,560000,
Tottori,22077,0,0,-7.25,92.4467376617359,560000,
Tottori,22084,0,0,1,92.4467376617359,560000,
Tottori,22091,0,0,-1.25,92.4467376617359,560000,
Tottori,22098,1,0,-3.75,92.80275614335407,560000,
Tottori,22105,1,0,-5,92.94516353600136,560000,
Tottori,22112,0,0,-2,92.94516353600136,560000,
Tottori,22119,1,0,3.5,92.94516353600136,560000,
Tottori,22126,12,0,-2.75,93.16107647472204,560000,
Tottori,22133,3,0,-.25,93.70085882152377,560000,
Tottori,22140,0,0,12.5,93.70085882152377,560000,
Tottori,22147,1,0,-10,93.70085882152377,560000,
Tottori,22154,0,0,-8,93.70085882152377,560000,
Tottori,22161,0,0,-9.333333,95.61238772203595,560000,
Tottori,22168,10,0,-4.75,95.93097587212131,560000,
Tottori,22175,3,0,5.75,95.93097587212131,560000,
Tottori,22182,0,0,-.5,95.93097587212131,560000,
Tottori,22189,0,0,2.75,96.78673418372783,560000,
Tottori,22196,0,0,-.75,97.42855291743273,560000,
Tottori,22203,0,0,3.5,97.42855291743273,560000,
Tottori,22210,2,0,7.75,97.42855291743273,560000,
Tottori,22217,1,0,8.75,97.34619025593415,560000,
Tottori,22224,5,0,5.25,96.85201428694266,560000,
Tottori,22231,9,0,7.5,96.85201428694266,560000,
Tottori,22238,1,0,5.5,96.85201428694266,560000,
Tottori,22245,5,0,-.75,96.85201428694266,560000,
Tottori,22252,5,0,-2.75,95.97884959630404,560000,
Tottori,22259,4,0,-2.25,95.83332214786431,560000,
Tottori,22266,2,0,-13,95.83332214786431,560000,
Tottori,22273,26,0,-7.75,95.83332214786431,560000,
Tottori,22280,32,0,-42.5,95.81356399420555,560000,
Tottori,22287,38,1,-32.25,95.78721978932722,560000,
Tottori,22294,12,1,-18,95.78721978932722,560000,
Tottori,22301,19,0,-20,95.78721978932722,560000,
Tottori,22308,3,0,-14.75,95.78721978932722,560000,
Tottori,22315,8,0,-17.5,,560000,
Tottori,22322,0,0,-11.5,,560000,
Tottori,22329,1,0,-16.75,,560000,
Tottori,22336,2,0,-8,,560000,
Tottori,22343,0,0,-10.25,,560000,
Tottori,22350,0,0,-6,,560000,
Tottori,22357,0,0,-2.25,,560000,
Tottori,22364,2,0,1.5,,560000,
Tottori,22371,65,0,8.75,,560000,
Toyama,21937,0,0,,100.0000002415739,1050000,
Toyama,21944,0,0,,100.0328570329345,1050000,
Toyama,21951,0,0,,100.114999011336,1050000,
Toyama,21958,0,0,-3.25,100.114999011336,1050000,
Toyama,21965,0,0,-.25,100.114999011336,1050000,
Toyama,21972,0,0,-.5,99.40951020486648,1050000,
Toyama,21979,0,0,-5,95.17657736604953,1050000,
Toyama,21986,0,0,-3.25,95.17657736604953,1050000,
Toyama,21993,0,0,-4,95.17657736604953,1050000,
Toyama,22000,0,0,-2.75,95.17657736604953,1050000,
Toyama,22007,10,0,-2.25,90.06408182587843,1050000,
Toyama,22014,34,0,-6.75,88.01908360980998,1050000,
Toyama,22021,51,1,-15.75,88.01908360980998,1050000,
Toyama,22028,83,4,-28.5,88.01908360980998,1050000,
Toyama,22035,34,6,-23,86.10163633265509,1050000,
Toyama,22042,9,3,-20,83.54503996311526,1050000,
Toyama,22049,4,4,-17.25,83.54503996311526,1050000,
Toyama,22056,2,3,-14.5,83.54503996311526,1050000,
Toyama,22063,0,1,-9,83.54503996311526,1050000,
Toyama,22070,0,0,-5.25,89.9744789756011,1050000,
Toyama,22077,0,0,-9.5,89.9744789756011,1050000,
Toyama,22084,0,0,-1.75,89.9744789756011,1050000,
Toyama,22091,0,0,-2.75,89.9744789756011,1050000,
Toyama,22098,1,0,-4.5,90.771047482893,1050000,
Toyama,22105,2,0,-10.5,91.08967488580979,1050000,
Toyama,22112,1,0,-3.75,91.08967488580979,1050000,
Toyama,22119,4,0,-3.5,91.08967488580979,1050000,
Toyama,22126,9,0,-1.75,91.36797979131518,1050000,
Toyama,22133,41,0,.5,92.06374205507869,1050000,
Toyama,22140,23,0,4,92.06374205507869,1050000,
Toyama,22147,33,1,-3.25,92.06374205507869,1050000,
Toyama,22154,44,1,-4.25,92.06374205507869,1050000,
Toyama,22161,17,1,-4.25,94.11913335253254,1050000,
Toyama,22168,6,0,-2.25,94.46169856877485,1050000,
Toyama,22175,2,0,7.5,94.46169856877485,1050000,
Toyama,22182,2,0,3.25,94.46169856877485,1050000,
Toyama,22189,10,1,6.5,95.63523502971722,1050000,
Toyama,22196,0,0,3.5,96.515387375424,1050000,
Toyama,22203,0,0,5.5,96.515387375424,1050000,
Toyama,22210,0,0,7.25,96.515387375424,1050000,
Toyama,22217,1,0,10.5,96.49322268503592,1050000,
Toyama,22224,1,0,1.25,96.36023454270739,1050000,
Toyama,22231,4,0,6.75,96.36023454270739,1050000,
Toyama,22238,17,0,6.5,96.36023454270739,1050000,
Toyama,22245,14,0,-2,96.36023454270739,1050000,
Toyama,22252,3,0,-4.25,95.50819170493635,1050000,
Toyama,22259,12,0,-3,95.36618456530785,1050000,
Toyama,22266,20,0,-10.5,95.36618456530785,1050000,
Toyama,22273,48,0,-8,95.36618456530785,1050000,
Toyama,22280,35,0,-36.25,95.60082240151389,1050000,
Toyama,22287,139,0,-25.25,95.91367284978864,1050000,
Toyama,22294,86,1,-27.5,95.91367284978864,1050000,
Toyama,22301,45,0,-20.5,95.91367284978864,1050000,
Toyama,22308,25,0,-15.75,95.91367284978864,1050000,
Toyama,22315,9,0,-18.5,,1050000,
Toyama,22322,7,0,-13.5,,1050000,
Toyama,22329,15,0,-19.5,,1050000,
Toyama,22336,2,1,-9.75,,1050000,
Toyama,22343,4,0,-10.25,,1050000,
Toyama,22350,3,0,-4,,1050000,
Toyama,22357,9,0,-.25,,1050000,
Toyama,22364,11,0,0,,1050000,
Toyama,22371,19,1,14,,1050000,
Wakayama,21937,0,0,,100.0000009610336,935000,
Wakayama,21944,0,0,,99.95564878767289,935000,
Wakayama,21951,0,0,,99.84476835427121,935000,
Wakayama,21958,5,0,-11.5,99.84476835427121,935000,
Wakayama,21965,8,0,.25,99.84476835427121,935000,
Wakayama,21972,0,1,-2.25,99.26505769196002,935000,
Wakayama,21979,1,0,-6.25,95.78679371809297,935000,
Wakayama,21986,1,0,-1.5,95.78679371809297,935000,
Wakayama,21993,2,0,4.75,95.78679371809297,935000,
Wakayama,22000,0,0,2.25,95.78679371809297,935000,
Wakayama,22007,7,0,-.5,91.00875952941276,935000,
Wakayama,22014,15,0,-7.5,89.0975458539407,935000,
Wakayama,22021,6,0,-14.5,89.0975458539407,935000,
Wakayama,22028,13,0,-20.75,89.0975458539407,935000,
Wakayama,22035,4,1,-22.5,87.61015202349219,935000,
Wakayama,22042,0,0,-24.25,85.62696024956085,935000,
Wakayama,22049,1,1,-18,85.62696024956085,935000,
Wakayama,22056,0,0,-14.75,85.62696024956085,935000,
Wakayama,22063,0,0,-12.5,85.62696024956085,935000,
Wakayama,22070,0,0,-7.75,91.84648188819256,935000,
Wakayama,22077,0,0,-13,91.84648188819256,935000,
Wakayama,22084,0,0,-1.75,91.84648188819256,935000,
Wakayama,22091,1,0,-3.75,91.84648188819256,935000,
Wakayama,22098,0,0,-6.75,92.07499530654718,935000,
Wakayama,22105,16,0,-15.5,92.16640067388902,935000,
Wakayama,22112,9,0,-6.5,92.16640067388902,935000,
Wakayama,22119,33,0,-3,92.16640067388902,935000,
Wakayama,22126,45,0,-3,92.42992162402325,935000,
Wakayama,22133,12,0,-.5,93.08872399935886,935000,
Wakayama,22140,17,1,16.5,93.08872399935886,935000,
Wakayama,22147,29,0,-10.333333,93.08872399935886,935000,
Wakayama,22154,5,0,-10.666667,93.08872399935886,935000,
Wakayama,22161,3,0,-13.666667,94.76308497368157,935000,
Wakayama,22168,3,0,-5.75,95.0421451360687,935000,
Wakayama,22175,0,0,-.5,95.0421451360687,935000,
Wakayama,22182,4,0,-3.75,95.0421451360687,935000,
Wakayama,22189,2,0,-.25,96.14345592569018,935000,
Wakayama,22196,7,0,-5.5,96.9694390179063,935000,
Wakayama,22203,6,0,1.25,96.9694390179063,935000,
Wakayama,22210,17,0,2.5,96.9694390179063,935000,
Wakayama,22217,3,0,3.75,96.8902529771441,935000,
Wakayama,22224,13,0,-.25,96.415136732571,935000,
Wakayama,22231,38,0,1.75,96.415136732571,935000,
Wakayama,22238,58,0,1.75,96.415136732571,935000,
Wakayama,22245,62,2,-1.75,96.415136732571,935000,
Wakayama,22252,57,1,-5,95.79675206237657,935000,
Wakayama,22259,51,0,-5.5,95.6936879506775,935000,
Wakayama,22266,24,0,-11,95.6936879506775,935000,
Wakayama,22273,18,0,-9.75,95.6936879506775,935000,
Wakayama,22280,56,0,-26.25,95.62836732576785,935000,
Wakayama,22287,111,1,-15.75,95.54127315922166,935000,
Wakayama,22294,102,3,-16,95.54127315922166,935000,
Wakayama,22301,127,1,-19.25,95.54127315922166,935000,
Wakayama,22308,71,2,-16.25,95.54127315922166,935000,
Wakayama,22315,45,1,-16.5,,935000,
Wakayama,22322,39,1,-12,,935000,
Wakayama,22329,12,1,-13.75,,935000,
Wakayama,22336,4,1,-10.25,,935000,
Wakayama,22343,4,0,-9.75,,935000,
Wakayama,22350,11,0,-6.25,,935000,
Wakayama,22357,24,0,-1.75,,935000,
Wakayama,22364,46,0,2,,935000,
Wakayama,22371,102,0,9.25,,935000,
Yamagata,21937,0,0,,99.99999882664531,1090000,
Yamagata,21944,0,0,,99.9829470684391,1090000,
Yamagata,21951,0,0,,99.94031767292361,1090000,
Yamagata,21958,0,0,-4.125,99.94031767292361,1090000,
Yamagata,21965,0,0,-.75,99.94031767292361,1090000,
Yamagata,21972,0,0,-.5,99.29695399874443,1090000,
Yamagata,21979,0,0,-9.5,95.43677195366925,1090000,
Yamagata,21986,0,0,-4.75,95.43677195366925,1090000,
Yamagata,21993,0,0,-2.75,95.43677195366925,1090000,
Yamagata,22000,0,0,-2.75,95.43677195366925,1090000,
Yamagata,22007,13,0,-4,90.67270390794191,1090000,
Yamagata,22014,25,0,-10.5,88.76707668965095,1090000,
Yamagata,22021,23,0,-13.25,88.76707668965095,1090000,
Yamagata,22028,5,0,-23.5,88.76707668965095,1090000,
Yamagata,22035,2,0,-18,87.21237573893718,1090000,
Yamagata,22042,1,0,-13.5,85.1394411379855,1090000,
Yamagata,22049,0,0,-9,85.1394411379855,1090000,
Yamagata,22056,0,0,-8.75,85.1394411379855,1090000,
Yamagata,22063,0,0,-1.25,85.1394411379855,1090000,
Yamagata,22070,0,0,.75,91.3783737145185,1090000,
Yamagata,22077,0,0,-1,91.3783737145185,1090000,
Yamagata,22084,0,0,4.75,91.3783737145185,1090000,
Yamagata,22091,0,0,6,91.3783737145185,1090000,
Yamagata,22098,1,0,.25,91.97066939940171,1090000,
Yamagata,22105,1,1,-4,92.20758767335504,1090000,
Yamagata,22112,4,0,.25,92.20758767335504,1090000,
Yamagata,22119,0,0,6.5,92.20758767335504,1090000,
Yamagata,22126,1,0,-1.5,92.42362410528376,1090000,
Yamagata,22133,0,0,4,92.9637151851056,1090000,
Yamagata,22140,0,0,14.5,92.9637151851056,1090000,
Yamagata,22147,1,0,-6.3333335,92.9637151851056,1090000,
Yamagata,22154,1,0,-6.3333335,92.9637151851056,1090000,
Yamagata,22161,0,0,-6.3333335,95.0168875874604,1090000,
Yamagata,22168,0,0,3.75,95.35908298785287,1090000,
Yamagata,22175,0,0,13,95.35908298785287,1090000,
